Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
2,6,7,1168.0071181016249,906.2718164787104,9960.10301594067,9960.10301594067,271.9934680078084,412.0445556640625,6.203160837447667,6.078632383635906,1110.658615029944,271.9934680078085,4.102131366729736,5.581719398498535,8844.350079280237,9.3047412561715,12.406321674895334,15.507902093619167,9.117948575453855,12.157264767271812,15.196580959089763,True,1.5,30.0,332.003433864689,51.88169578364209,4.738730642624928,19.713545096987403,-9.866664811499676,-0.0024200432416254,1.61804,48.53592,38.12396,2023-02-23T21:20:23.220,30.0,Luminance,data\RV_UMa\2023_02_23\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_008_reduced.fits,2,0.979925,792.0,26.575653078925622,1172.7965258596137,937.165977922666,7.0,V* RV UMa,False,0.9762929651421932,0.0060186033537183,8634.676763656094,56.60314960236484,-9.840615211334256,-0.0071173583573273,2023-02-23 21:20:23.220,0.3880025487850389,2023_02_23,4,"(0.386, 0.409]",-9.840615211334256,-0.0071173583573273
2,6,7,1168.1361918363427,907.3447309964356,9591.34839230426,9591.34839230426,268.7889939771968,408.113037109375,6.1665114964382735,6.042718778147275,1084.075758514976,268.7889939771969,4.012816429138184,5.293327331542969,8512.747501301039,9.24976724465741,12.333022992876549,15.416278741095685,9.064078167220911,12.08543755629455,15.10679694536819,True,1.5,30.0,319.71161307680865,41.48225121873397,4.682901583958272,19.127905423216124,-9.825174379669717,-0.002439618869936,1.601126,48.99997,38.60219,2023-02-23T21:24:27.007,30.0,Luminance,data\RV_UMa\2023_02_23\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_009_reduced.fits,2,0.979925,792.0,27.655784135953443,1172.820846398377,937.1370854977424,7.0,V* RV UMa,False,0.9933642946584486,0.0062416878965033,8456.259417235377,56.429158163300585,-9.817945743975038,-0.0072451869081788,2023-02-23 21:24:27.007,0.3940308667174577,2023_02_23,4,"(0.386, 0.409]",-9.817945743975038,-0.0072451869081788
1,4,5,1168.0435826275018,907.4743672086475,9704.378263273553,9704.378263273553,299.92653521163254,359.67974853515625,6.513902441418438,6.383135849906963,1182.0395538409805,299.9265352116324,3.923194408416748,5.577762126922607,8527.708157395467,9.770853662127656,13.027804882836875,16.284756103546094,9.574703774860444,12.766271699813926,15.957839624767407,False,1.5,30.0,323.4792754424517,48.187084505031926,5.22538674679822,19.41369997435527,-9.82708082283854,-0.0024717258777424,1.584544,49.46173,39.08413,2023-02-23T21:28:31.011,30.0,Luminance,data\RV_UMa\2023_02_23\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_010_reduced.fits,2,0.979925,792.0,27.77033334299468,1172.728522286009,937.1074522851352,7.0,V* RV UMa,False,0.9728219945551352,0.0047836360527033,8295.942058661554,44.95319282424961,-9.797164275372834,-0.005883275054676,2023-02-23 21:28:31.011,0.40006455058426127,2023_02_23,4,"(0.386, 0.409]",-9.797164275372834,-0.005883275054676
2,5,6,1167.9479432366684,908.0739788120258,9108.051468063764,9108.051468063764,249.0084452365339,391.9652404785156,5.935274958043225,5.816124313260508,997.0334331839985,249.00844523653376,3.9786882400512695,5.021562576293945,8117.324495327716,8.902912437064838,11.87054991608645,14.83818739510806,8.724186469890762,11.632248626521015,14.540310783151268,True,1.5,30.0,303.60171560212547,36.502895377264885,4.338280468120946,18.55917270374709,-9.773532268796467,-0.0024823900715581,1.568314,49.92047,39.569,2023-02-23T21:32:34.802,30.0,Luminance,data\RV_UMa\2023_02_23\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_011_reduced.fits,2,0.979925,792.0,28.350212382591188,1172.7203432613403,937.1079268695628,7.0,V* RV UMa,False,1.018407952908175,0.0063961102743715,8266.747822378087,55.25264307613875,-9.793336724128675,-0.0072567587986596,2023-02-23 21:32:34.802,0.4060929674279805,2023_02_23,4,"(0.386, 0.409]",-9.793336724128675,-0.0072567587986596
2,5,6,1168.3856085335822,908.635865023071,9281.224756035052,9281.224756035052,258.5452925919187,365.8431396484375,6.047865469487323,5.9264545701873645,969.8490585815214,258.5452925919187,3.733698844909668,5.47532844543457,8315.894495727773,9.071798204230983,12.095730938974643,15.119663673718309,8.889681855281047,11.852909140374727,14.816136425468413,False,1.5,30.0,309.3741585345017,42.6194063750434,4.504433542045873,18.881154584706703,-9.799772426932998,-0.0024651531029864,1.55246,50.37535,40.05581,2023-02-23T21:36:37.926,30.0,Luminance,data\RV_UMa\2023_02_23\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_012_reduced.fits,2,0.979925,792.0,28.969748494409995,1172.7594885306016,937.1539994202692,7.0,V* RV UMa,False,0.9833941888261982,0.0040273457327203,8177.80232199046,38.29363284418209,-9.781591520893574,-0.0050841022995679,2023-02-23 21:36:37.926,0.4121048908244802,2023_02_23,4,"(0.409, 0.432]",-9.781591520893574,-0.0050841022995679
2,6,7,1169.041222823207,909.6108042185142,9233.972679831668,9233.972679831668,301.4578543161375,260.722900390625,6.530510114381213,6.399410123835011,1123.8976996365357,301.4578543161377,3.677609324455261,5.257918357849121,8125.328463868365,9.79576517157182,13.061020228762429,16.326275285953034,9.599115185752517,12.798820247670022,15.998525309587528,False,1.5,30.0,307.79908932772224,50.32385149437273,5.252065728530039,19.06239771252885,-9.774602315561804,-0.002547187530698,1.537135,50.82164,40.53933,2023-02-23T21:40:37.845,30.0,Luminance,data\RV_UMa\2023_02_23\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_013_reduced.fits,2,0.979925,792.0,30.036871575122483,1172.7561661842346,937.0766297269436,7.0,V* RV UMa,False,0.9890795397777624,0.0067573103656162,8036.596137586076,58.05239995145535,-9.762680360777123,-0.0078428219262646,2023-02-23 21:40:37.845,0.4180375615989078,2023_02_23,4,"(0.409, 0.432]",-9.762680360777123,-0.0078428219262646
2,5,6,1168.7695182921682,910.2543874610448,8997.320083641309,8997.320083641309,299.9528791689915,283.7622985839844,6.514188508471575,6.383416174164008,1096.4118131691023,299.95287916899167,3.630059242248535,4.909040451049805,7908.473362374853,9.771282762707362,13.02837701694315,16.28547127117894,9.575124261246012,12.766832348328016,15.958540435410022,False,1.5,30.0,299.9106694547103,42.14724913813953,5.22584571707754,18.63555108683205,-9.745231640385938,-0.0025584321503635,1.522118,51.26549,41.02608,2023-02-23T21:44:37.828,30.0,Luminance,data\RV_UMa\2023_02_23\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_014_reduced.fits,2,0.979925,792.0,30.628030713422568,1172.7689782240543,937.0761698440368,7.0,V* RV UMa,False,1.0055403401083567,0.0080688300978903,7952.288994540289,66.5066179496349,-9.75123038598495,-0.0090802337557791,2023-02-23 21:44:37.828,0.4239718149528926,2023_02_23,4,"(0.409, 0.432]",-9.75123038598495,-0.0090802337557791
2,5,6,1169.3106244901244,910.6350602314006,9166.49847108227,9166.49847108227,365.7525813046551,248.9413146972656,7.19328892561246,7.048883650430789,1327.9440792002622,365.7525813046551,3.634198665618897,4.754870414733887,7837.280928158226,10.789933388418689,14.38657785122492,17.98322231403115,10.573325475646184,14.097767300861578,17.622209126076974,False,1.5,30.0,305.54994903607565,55.63578407419211,6.372222749841102,19.17180105937126,-9.73541353594566,-0.0026559617693162,1.50735,51.70856,41.51786,2023-02-23T21:48:38.812,30.0,Luminance,data\RV_UMa\2023_02_23\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_015_reduced.fits,2,0.979925,792.0,31.091954712701067,1172.759215846632,937.0587791686338,7.0,V* RV UMa,False,1.000095125812957,0.005982315797183,7838.026455877886,50.65411637206168,-9.735516812572737,-0.0070166907926083,2023-02-23 21:48:38.812,0.42993082084183243,2023_02_23,4,"(0.409, 0.432]",-9.735516812572737,-0.0070166907926083
2,5,6,1169.5499780776802,911.790251198641,8647.869393711819,8647.869393711819,308.81636593575433,253.73683166503903,6.60973364037889,6.477043237548284,1134.6556082659351,308.81636593575445,3.682432055473328,4.697934150695801,7510.674108535215,9.914600460568334,13.21946728075778,16.524334100947225,9.715564856322423,12.954086475096569,16.19260809387071,False,1.5,30.0,288.26231312372727,47.12906362727935,5.380267353191807,18.46000119458822,-9.689197295399396,-0.0026685609503501,1.492849,52.15016,42.01394,2023-02-23T21:52:40.406,30.0,Luminance,data\RV_UMa\2023_02_23\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_016_reduced.fits,2,0.979925,792.0,32.27107571704775,1172.7900524266324,937.0602028430264,7.0,V* RV UMa,False,1.02979293174334,0.0074784315744585,7734.439109597276,59.297812149438585,-9.721072061914873,-0.0083240401277067,2023-02-23 21:52:40.406,0.4359049106931252,2023_02_23,4,"(0.432, 0.455]",-9.721072061914873,-0.0083240401277067
2,5,6,1172.6845497023069,937.1882727712411,9754.093131445448,9754.093131445448,316.7875586853286,303.0966796875,6.694495641099246,6.560103641104179,2965.338632925509,316.78755868532835,9.30276584625244,12.2880859375,6807.092649989883,10.04174346164887,13.388991282198493,16.736239102748115,9.84015546165627,13.12020728220836,16.400259102760447,False,1.5,30.0,325.1364377148483,121.09365088580869,5.519143244651057,21.25439323634782,-9.582404154352512,-0.0033900911054741,1.211459,62.48586,55.60813,2023-04-03T21:02:47.361,30.0,Luminance,data\RV_UMa\2023_04_03\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_001_reduced.fits,2,0.979925,792.0,57.84392747808295,1172.7369902050136,937.1784910833658,7.0,V* RV UMa,False,0.8552746296891605,0.0040495124040805,5821.933645479903,33.01974833275923,-9.412668128329743,-0.0061578744142356,2023-04-03 21:02:47.361,0.6847125940688557,2023_04_03,5,"(0.682, 0.705]",-9.412668128329743,-0.0061578744142356
2,4,5,1155.889571260608,910.898656137786,9245.449328352555,9245.449328352555,268.4207312180332,356.8232421875,6.162285737663764,6.038577851480164,2452.4192700015374,268.42073121803344,9.10915756225586,10.562551498413086,6800.362594711561,9.243428606495645,12.324571475327527,15.40571434415941,9.057866777220244,12.077155702960328,15.09644462870041,False,1.5,30.0,308.1816442784185,82.41231395428927,4.676485628331956,19.88140950388176,-9.581330174664158,-0.0031742375203306,1.186191,63.64876,57.4376,2023-04-03T21:15:51.702,30.0,Luminance,data\RV_UMa\2023_04_03\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_002_reduced.fits,2,0.979925,792.0,31.945359685843297,1172.8304045603195,937.1957568578798,7.0,V* RV UMa,False,0.8574454571286081,0.0034445411049446,5830.940013662742,28.970634275316627,-9.41434643399796,-0.0053944074941288,2023-04-03 21:15:51.702,0.7041076270916165,2023_04_03,5,"(0.682, 0.705]",-9.41434643399796,-0.0053944074941288
2,5,6,1165.9457709241758,916.71717102713,9545.055243319755,9545.055243319755,306.5477701144566,369.1314086914063,6.585411007675392,6.453208881696308,2604.032387986133,306.54777011445645,8.464859008789062,10.431182861328123,6950.171589842199,9.878116511513088,13.170822015350783,16.463527519188478,9.679813322544463,12.906417763392616,16.13302220424077,False,1.5,30.0,318.16850811065854,80.03612388488808,5.340743372660755,20.088438848457272,-9.60498881708741,-0.003138159263106,1.162855,64.76308,59.28858,2023-04-03T21:28:57.698,30.0,Luminance,data\RV_UMa\2023_04_03\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_003_reduced.fits,2,0.979925,792.0,36.76869147419966,1172.711190043328,937.1532993078724,7.0,V* RV UMa,False,0.8382028094747588,0.003439944712555,5825.653352937382,29.242551503901016,-9.413361597491305,-0.0054499804509104,2023-04-03 21:28:57.698,0.7235435846355358,2023_04_03,5,"(0.705, 0.727]",-9.413361597491305,-0.0054499804509104
2,5,6,1171.493430892392,942.1598172646956,9410.099302457164,9410.099302457164,302.0008348370451,313.1711730957031,6.536388787715519,6.405170782802131,2518.13391290227,302.0008348370452,8.34930419921875,9.98769760131836,6888.602463984655,9.804583181573278,13.072777575431038,16.3409719692888,9.607756174203194,12.81034156560426,16.012926957005327,False,1.5,30.0,313.66997674857214,80.05984732238223,5.261525655827629,19.974767826605195,-9.595327806676636,-0.0031482915038819,1.141446,65.84034,61.15227,2023-04-03T21:42:09.282,30.0,Luminance,data\RV_UMa\2023_04_03\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_004_reduced.fits,2,0.979925,792.0,62.60985856012943,1172.7126576181925,937.1777765825268,7.0,V* RV UMa,False,0.8362498554292388,0.0057183385542108,5760.592814616665,42.78667422138296,-9.401167945914423,-0.0080642813644932,2023-04-03 21:42:09.282,0.7431177211658451,2023_04_03,5,"(0.727, 0.75]",-9.401167945914423,-0.0080642813644932
3,5,5,1162.2835464476498,924.1766184003292,9558.801093379943,9558.801093379943,322.3628243911031,372.2576293945313,6.753148202194863,6.617578752035802,2569.15175680039,322.36282439110323,7.93325662612915,10.033319473266602,7001.414080761519,10.129722303292294,13.506296404389726,16.88287050548716,9.9263681280537,13.235157504071603,16.543946880089504,False,1.5,30.0,318.6267031126648,117.05563084259632,5.616276762724995,21.007108575860368,-9.612964409124794,-0.0032576531076441,1.121278,66.87966,63.08596,2023-04-03T21:55:35.553,30.0,Luminance,data\RV_UMa\2023_04_03\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_005_reduced.fits,2,0.979925,792.0,44.20995166346224,1172.714591127039,937.1208530356269,7.0,V* RV UMa,False,0.8207937110627239,0.0033418153641457,5746.716646035056,29.064476151396786,-9.398549459644236,-0.0054911971432718,2023-04-03 21:55:35.553,0.7630550350004341,2023_04_03,5,"(0.75, 0.773]",-9.398549459644236,-0.0054911971432718
2,4,5,1156.7165846723608,914.5818326521692,9360.46665609386,9360.46665609386,314.5892970339487,299.510498046875,6.671227884097664,6.537302984324403,2467.4645380854445,314.5892970339487,7.839253902435303,10.155685424804688,6894.321281656097,10.006841826146497,13.342455768195329,16.67806971024416,9.805954476486605,13.074605968648806,16.34325746081101,False,1.5,30.0,312.0155552031286,94.85610055713282,5.480844641658128,20.306464497837126,-9.596228795155596,-0.003197916487385,1.100793,67.9659,65.27248,2023-04-03T22:10:43.599,30.0,Luminance,data\RV_UMa\2023_04_03\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_006_reduced.fits,2,0.979925,792.0,35.34050492589945,1172.6857609105446,937.1425340308438,7.0,V* RV UMa,False,0.8244802361620854,0.0033651013874386,5684.23163847711,28.61027919032288,-9.38667941894374,-0.0054648047301418,2023-04-03 22:10:43.599,0.7855090214122811,2023_04_03,5,"(0.773, 0.795]",-9.38667941894374,-0.0054648047301418
1,3,4,1159.1702216779895,913.6361305884918,9366.747692585495,9366.747692585495,316.850825959538,354.7978820800781,6.695164103819698,6.560758684435518,2405.3100812617904,316.85082595953804,7.578796148300171,9.93997287750244,6965.399873217623,10.042746155729546,13.390328207639396,16.737910259549245,9.841138026653276,13.121517368871036,16.401896711088796,False,1.5,30.0,312.22492308618325,116.55310338940671,5.520245501161726,20.83982418296161,-9.607365134185285,-0.0032484210566626,1.076186,69.27137,68.29638,2023-04-03T22:31:27.472,30.0,Luminance,data\RV_UMa\2023_04_03\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_007_reduced.fits,2,0.979925,792.0,33.98111298362427,1172.7610903399438,937.1179596531442,7.0,V* RV UMa,False,0.8190232177820826,0.0026272413545121,5704.824217301609,25.024169309717195,-9.390605667620871,-0.0047625738460366,2023-04-03 22:31:27.472,0.8162672731308476,2023_04_03,5,"(0.795, 0.818]",-9.390605667620871,-0.0047625738460366
2,6,7,1171.4301427610253,913.5559395099168,9043.1109563401,9043.1109563401,285.7899714520304,361.2769470214844,6.358538381503324,6.230890723494645,2130.203464939364,285.7899714520303,7.460916519165039,9.16621208190918,6910.855837321942,9.537807572254987,12.717076763006649,15.89634595375831,9.346336085241967,12.46178144698929,15.577226808736611,False,1.5,30.0,301.4370318780033,82.10886414676123,4.979096391519818,19.711037324714404,-9.598829583851812,-0.0030967201979826,1.063175,69.91129,70.13518,2023-04-03T22:43:59.248,30.0,Luminance,data\RV_UMa\2023_04_03\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_008_reduced.fits,2,0.979925,792.0,34.368708120067666,1172.73796659035,937.1220736348922,7.0,V* RV UMa,False,0.8177943570009857,0.0029982177590118,5651.658905809206,26.25203783264392,-9.38043985755428,-0.0050432604653979,2023-04-03 22:43:59.248,0.8348570451124715,2023_04_03,5,"(0.818, 0.841]",-9.38043985755428,-0.0050432604653979
2,4,5,1164.225289705179,936.1934729742384,9113.62658525669,9113.62658525669,307.8215874804716,291.3512878417969,6.59907921104899,6.466602695887183,2170.824592332483,307.82158748047163,7.012136936187744,9.483104705810549,6955.1394619289285,9.898618816573483,13.19815842209798,16.497698027622477,9.699904043830774,12.933205391774363,16.166506739717956,False,1.5,30.0,303.7875528418897,96.66212498375364,5.362936101881993,20.144791235640177,-9.605764606826249,-0.0031447146820781,1.051461,70.44434,71.98773,2023-04-03T22:56:38.559,30.0,Luminance,data\RV_UMa\2023_04_03\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_009_reduced.fits,2,0.979925,792.0,56.19392458582783,1172.6671733521823,937.151840036606,7.0,V* RV UMa,False,0.8042229287498124,0.003346095661162,5593.482627935877,28.35632908489872,-9.36920573400202,-0.0055041724752565,2023-04-03 22:56:38.559,0.8536331411212359,2023_04_03,5,"(0.841, 0.864]",-9.36920573400202,-0.0055041724752565
2,6,7,1169.677627946427,902.9167077066908,9079.124086263198,9079.124086263198,311.9379152776798,302.1918334960937,6.643055599093176,6.509696257941381,2128.018446880482,311.93791527768,6.823746919631958,8.761554718017578,6950.538697770717,9.964583398639764,13.286111198186353,16.60763899773294,9.764544386912071,13.019392515882762,16.274240644853453,False,1.5,30.0,302.6374695421066,86.00632279390405,5.434651679504465,19.85140911914101,-9.605046164138155,-0.0031009673542325,1.040964,70.76639,73.86185,2023-04-03T23:09:17.241,30.0,Luminance,data\RV_UMa\2023_04_03\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_010_reduced.fits,2,0.979925,792.0,23.609552117987,1172.6993255692507,937.1237338332564,7.0,V* RV UMa,False,0.8010565887526705,0.0028208760528106,5567.774819229639,25.24472091498072,-9.364204156330455,-0.0049228117814221,2023-04-03 23:09:17.241,0.8723936833392827,2023_04_03,5,"(0.864, 0.886]",-9.364204156330455,-0.0049228117814221
1,3,4,1165.6579605592958,912.791765352421,9326.27750086326,9326.27750086326,361.9402047516411,242.18463134765625,7.155701545848527,7.012050837315618,2369.410655166116,361.940204751641,6.493501901626587,8.614505767822266,6976.018093033363,10.73355231877279,14.311403091697054,17.889253864621317,10.518076255973428,14.024101674631236,17.530127093289046,False,1.5,30.0,310.875916695442,99.77785062244264,6.305802678339702,20.41958789976488,-9.60901899578546,-0.0031780717270725,1.030442,70.83592,76.02874,2023-04-03T23:23:56.017,30.0,Luminance,data\RV_UMa\2023_04_03\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_30_secs_011_reduced.fits,2,0.979925,792.0,32.83365206833403,1172.8264369343942,937.175047026868,7.0,V* RV UMa,False,0.8002741587772929,0.0020417868369164,5582.7270110174495,21.67753545642404,-9.367115979662184,-0.004215876045617,2023-04-03 23:23:56.017,0.8941238868345636,2023_04_03,5,"(0.886, 0.909]",-9.367115979662184,-0.004215876045617
