Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
2,6,7,1168.8653192469194,908.8203687775969,2244.1727902963685,2244.1727902963685,278.0263896177986,65.79620361328125,6.271577807336904,6.145675882854616,276.5864076513729,278.0263896177987,0.981980800628662,1.404829025268555,1971.1562136235864,9.407366711005356,12.543155614673807,15.67894451834226,9.218513824281924,12.291351765709232,15.36418970713654,False,1.5,60.0,37.40287983827281,5.544321853895362,1.2109593858908558,6.645160726277358,-8.23680260842361,-0.0036602332869869,1.532877,50.94682,40.67602,2023-02-23T21:41:15.378,60.0,Red,data\RV_UMa\2023_02_23\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_013_reduced.fits,2,0.979925,792.0,29.228154027429056,1172.811869994359,937.0551523940256,7.0,V* RV UMa,False,1.0156493535211086,0.0064197123729565,2002.003534055912,14.341592034800632,-8.253662099466174,-0.0077778013081264,2023-02-23 21:41:15.378,0.41839831557786056,2023_02_23,4,"(0.409, 0.432]",-8.253662099466174,-0.0077778013081264
2,5,6,1168.9370450874264,909.6369291183244,2211.320055947137,2211.320055947137,295.05128158643925,62.31222534179688,6.460744362349212,6.331044919275052,292.16201731720787,295.0512815864392,0.9893604815006256,1.5295631885528564,1919.4079779294009,9.69111654352382,12.921488724698424,16.15186090587303,9.496567378912578,12.662089838550104,15.82761229818763,False,1.5,60.0,36.855334265785615,6.947174022785049,1.285112248687602,6.714731605750022,-8.20791823899046,-0.0037982686815031,1.517935,51.39031,41.16402,2023-02-23T21:45:15.572,60.0,Red,data\RV_UMa\2023_02_23\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_014_reduced.fits,2,0.979925,792.0,30.0453321126571,1172.745655741738,937.0209055764922,7.0,V* RV UMa,False,1.0169426753901982,0.0098627505563907,1951.9278842408155,20.12455175580558,-8.226159420551545,-0.0111940377624684,2023-02-23 21:45:15.572,0.4243377864993363,2023_02_23,4,"(0.409, 0.432]",-8.226159420551545,-0.0111940377624684
2,6,7,1168.93284374041,910.1971391956224,2190.426562192032,2190.426562192032,270.0281378830076,71.23651123046875,6.180709266597559,6.0566315280706124,258.157491520068,270.02813788300773,0.9548806548118592,1.3479845523834229,1932.5819170726784,9.271063899896337,12.361418533195115,15.451773166493895,9.084947292105918,12.113263056141223,15.141578820176532,False,1.5,60.0,36.50710936986719,5.747238780496992,1.1761225561126551,6.590179869053411,-8.215344778957974,-0.003702402892467,1.50322,51.83366,41.65779,2023-02-23T21:49:17.102,60.0,Red,data\RV_UMa\2023_02_23\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_015_reduced.fits,2,0.979925,792.0,30.59738817231132,1172.8269236444758,937.0159082962848,7.0,V* RV UMa,False,1.0009379516715695,0.0106166763249307,1934.3945855122424,21.55188516132772,-8.216362669754512,-0.0120966333217101,2023-02-23 21:49:17.102,0.4303102937709582,2023_02_23,4,"(0.409, 0.432]",-8.216362669754512,-0.0120966333217101
2,7,6,1173.462805332758,936.782275578029,2294.998893197874,2294.998893197874,263.4619621411374,79.51875305175781,6.105099769242236,5.9825398913746985,556.4719377408985,263.46196214113746,2.109674572944641,3.2317423820495605,1739.179890730613,9.157649653863354,12.210199538484472,15.262749423105593,8.973809837062047,11.965079782749395,14.956349728436749,False,1.5,60.0,38.2499815532979,12.490613363810152,1.1475232128813984,7.203340761756968,-8.10086126310207,-0.0044969056403728,1.20913,62.58683,55.76998,2023-04-03T21:03:25.401,60.0,Red,data\RV_UMa\2023_04_03\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_001_reduced.fits,2,0.979925,792.0,57.565367232259575,1172.731342996538,937.1256742196024,7.0,V* RV UMa,False,0.8908115513842981,0.006823977835608,1549.2815365981114,13.491773781277466,-7.975325863121162,-0.0094550324874486,2023-04-03 21:03:25.401,0.6850858850463055,2023_04_03,5,"(0.682, 0.705]",-7.975325863121162,-0.0094550324874486
2,6,5,1156.1727924463898,911.3321530807492,2237.7114738211467,2237.7114738211467,244.6238212919197,90.6773681640625,5.882787725910411,5.76469076231276,487.6280062722128,244.62382129191968,1.990403413772583,2.4682090282440186,1750.8113848316154,8.824181588865617,11.765575451820824,14.706969314776028,8.64703614346914,11.52938152462552,14.4117269057819,False,1.5,60.0,37.29519123035245,10.17995938607103,1.0654726438492503,6.967110108235173,-8.108098404987304,-0.0043205360397943,1.184236,63.74173,57.58633,2023-04-03T21:16:26.175,60.0,Red,data\RV_UMa\2023_04_03\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_002_reduced.fits,2,0.979925,792.0,32.295030496390524,1172.765124576557,937.1408245533962,7.0,V* RV UMa,False,0.8736531881964221,0.0028187573373108,1529.601948288734,7.83612985485608,-7.9614460702578,-0.0055622117232014,2023-04-03 21:16:26.175,0.7043927139808375,2023_04_03,5,"(0.682, 0.705]",-7.9614460702578,-0.0055622117232014
2,7,6,1166.223495799214,915.5056375186392,2292.528179027056,2292.528179027056,280.8630217861146,77.68777465820312,6.303490267673534,6.176947700549988,513.2267773601009,280.8630217861147,1.83567476272583,2.357695341110229,1776.9550181513705,9.4552354015103,12.606980535347068,15.758725669183836,9.265421550824982,12.353895401099976,15.44236925137497,False,1.5,60.0,38.20880298378427,11.219223331651245,1.2233144948906325,7.11697553812897,-8.124191085529148,-0.0043485388944529,1.160933,64.85298,59.44893,2023-04-03T21:29:35.388,60.0,Red,data\RV_UMa\2023_04_03\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_003_reduced.fits,2,0.979925,792.0,35.57519120361991,1172.7523019036337,937.0159000580716,7.0,V* RV UMa,False,0.8620617078762217,0.0023649405626672,1531.844877766793,7.436509296416187,-7.963036971758379,-0.0052708257195795,2023-04-03 21:29:35.388,0.7239082208803893,2023_04_03,5,"(0.705, 0.727]",-7.963036971758379,-0.0052708257195795
2,7,6,1172.3526432359204,942.2345493851008,2242.7650769686143,2242.7650769686143,267.89633051040994,80.57682037353516,6.156263313761532,6.032676327737769,480.35258118184765,267.89633051040994,1.7783117294311523,2.4468588829040527,1766.3618901503876,9.234394970642295,12.312526627523065,15.390658284403829,9.049014491606654,12.065352655475538,15.081690819344422,False,1.5,60.0,37.3794179494769,10.65635966357006,1.1668373506675631,7.014457567318696,-8.11769921525306,-0.0043116026110193,1.139593,65.93307,61.32211,2023-04-03T21:42:48.847,60.0,Red,data\RV_UMa\2023_04_03\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_004_reduced.fits,2,0.979925,792.0,62.79256155145379,1172.7400240096586,937.1269665333556,7.0,V* RV UMa,False,0.8623498778700958,0.0044209867358281,1523.2219602455782,9.87779577034626,-7.956907980740321,-0.0070407864191654,2023-04-03 21:42:48.847,0.7435287220491773,2023_04_03,5,"(0.727, 0.75]",-7.956907980740321,-0.0070407864191654
2,6,5,1162.5429105965518,924.3548131036092,2255.1138886531007,2255.1138886531007,290.3621422235001,73.09196472167969,6.40919965338866,6.280534970346882,494.9791377366155,290.36214222350026,1.7090638875961304,2.126885414123535,1758.8664370538652,9.613799480082989,12.81839930677732,16.02299913347165,9.420802455520324,12.561069940693764,15.701337425867209,False,1.5,60.0,37.58523147755168,11.289214448135308,1.264688441684578,7.080899262619937,-8.11308215428205,-0.0043709906162909,1.119693,66.97132,63.24647,2023-04-03T21:56:13.349,60.0,Red,data\RV_UMa\2023_04_03\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_005_reduced.fits,2,0.979925,792.0,44.37873989857909,1172.7052168008902,936.9287476562732,7.0,V* RV UMa,False,0.8591639514670475,0.0057048256013006,1511.1546381619655,11.734245691557431,-7.948272271145568,-0.0084308349795009,2023-04-03 21:56:13.349,0.7634222923929883,2023_04_03,5,"(0.75, 0.773]",-7.948272271145568,-0.0084308349795009
2,6,5,1157.1913244707982,914.227469179546,2161.55577528335,2161.55577528335,240.6684466955204,90.67332458496094,5.835033880723526,5.717895575568002,410.5338450682422,240.66844669552023,1.7048356533050537,2.27675724029541,1751.2556267312802,8.75255082108529,11.670067761447052,14.587584701808815,8.576843363352003,11.435791151136003,14.294738938920004,False,1.5,60.0,36.02592958805584,10.055472674582694,1.0482447900516,6.865103571883685,-8.10837385917772,-0.0042561984576293,1.09933,68.04211,65.43893,2023-04-03T22:11:23.093,60.0,Red,data\RV_UMa\2023_04_03\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_006_reduced.fits,2,0.979925,792.0,34.89810466055019,1172.721546103703,937.1039558407198,7.0,V* RV UMa,False,0.8589576531306949,0.0051839690700127,1504.254423169025,10.825478633499586,-7.943303242955478,-0.007813581203547,2023-04-03 22:11:23.093,0.7859182666213655,2023_04_03,5,"(0.773, 0.795]",-7.943303242955478,-0.007813581203547
3,7,6,1159.6919708076534,913.5355492964884,2127.572427758965,2127.572427758965,220.14106795241463,98.3746337890625,5.580644259275336,5.468612825770384,361.2982482234714,220.1410679524145,1.6339057683944702,2.1742138862609863,1767.8826669709958,8.370966388913004,11.161288518550672,13.95161064818834,8.202919238655577,10.937225651540768,13.67153206442596,False,1.5,60.0,35.45954046264942,8.145088609174245,0.9588366515260724,6.675587294264807,-8.118633594597053,-0.0040997781972855,1.074993,69.33016,68.45701,2023-04-03T22:32:02.342,60.0,Red,data\RV_UMa\2023_04_03\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_007_reduced.fits,2,0.979925,792.0,33.81112512383049,1172.699983311939,936.9545076315555,7.0,V* RV UMa,False,0.8619894403817774,0.0053819494210582,1523.8961907629728,11.119373460660688,-7.957388458659953,-0.0079222629557342,2023-04-03 22:32:02.342,0.8165621769595646,2023_04_03,5,"(0.795, 0.818]",-7.957388458659953,-0.0079222629557342
2,7,6,1171.680703614039,913.1762531171346,2126.08573330699,2126.08573330699,245.2390009061916,88.7945556640625,5.89018009406905,5.771934728680614,388.65428226719655,245.23900090619176,1.576424241065979,2.0649895668029785,1739.4850274236678,8.835270141103575,11.7803601881381,14.725450235172628,8.65790209302092,11.543869457361229,14.429836821701535,False,1.5,60.0,35.43476222178317,9.01283966618426,1.0681520928358568,6.746536443302095,-8.101051737300475,-0.0042109927695452,1.06214,69.96955,70.2905,2023-04-03T22:44:34.039,60.0,Red,data\RV_UMa\2023_04_03\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_008_reduced.fits,2,0.979925,792.0,34.0537366363648,1172.733005715856,937.1193746098008,7.0,V* RV UMa,False,0.8488656008974015,0.0024127629434929,1476.5890030560247,7.100135914778701,-7.923149074191006,-0.0052207314326627,2023-04-03 22:44:34.039,0.8351499954443398,2023_04_03,5,"(0.818, 0.841]",-7.923149074191006,-0.0052207314326627
2,6,6,1164.858458859709,936.1475866565752,2129.3810892120737,2129.3810892120737,251.8799978175533,84.36808776855469,5.969399502175103,5.849563807168939,376.6569011184928,251.87999781755337,1.4907828569412231,1.9163647890090945,1753.8827064592724,8.954099253262655,11.938799004350209,14.92349875543776,8.774345710753407,11.699127614337876,14.623909517922346,False,1.5,60.0,35.48968482020123,7.86860064864792,1.0970773238275653,6.667485492498406,-8.110001364763189,-0.0041274883247577,1.050511,70.49035,72.14802,2023-04-03T22:57:13.015,60.0,Red,data\RV_UMa\2023_04_03\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_009_reduced.fits,2,0.979925,792.0,56.15414890256503,1172.721627437727,937.0948105179094,7.0,V* RV UMa,False,0.8452758242039325,0.0039105169457145,1482.5146502593857,8.877116441443695,-7.927497484425273,-0.0065012556284976,2023-04-03 22:57:13.015,0.8539178076377993,2023_04_03,5,"(0.841, 0.864]",-7.927497484425273,-0.0065012556284976
2,7,6,1169.7537413646082,902.9212736225512,2098.205805032454,2098.205805032454,244.50963252180847,92.66229248046876,5.881414542583643,5.763345145641277,351.15561905891286,244.5096325218084,1.443159103393555,1.8851269483566284,1745.3395029911933,8.822121813875466,11.762829085167288,14.703536356459107,8.645017718461917,11.526690291282554,14.408362864103191,False,1.5,60.0,34.9700967505409,7.599844643244887,1.06497528831721,6.60567306806074,-8.104699795908948,-0.00410923971783,1.040113,70.79315,74.02496,2023-04-03T23:09:52.256,60.0,Red,data\RV_UMa\2023_04_03\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_010_reduced.fits,2,0.979925,792.0,23.632399881744146,1172.7633112850692,936.9851952499694,7.0,V* RV UMa,False,0.8351996928538583,0.0044319627773852,1457.7070168239504,9.501182053507476,-7.909175610773108,-0.0070767151591046,2023-04-03 23:09:52.256,0.872692172699999,2023_04_03,5,"(0.864, 0.886]",-7.909175610773108,-0.0070767151591046
2,6,7,1165.0824704940594,912.5317167351149,2131.293540293658,2131.293540293658,280.34014083163294,68.12834167480469,6.297619949750503,6.171195229259262,380.8248073962459,280.3401408316331,1.359841227531433,1.874276757240296,1750.0754590588356,9.446429924625754,12.595239899501006,15.74404987437626,9.256792843888892,12.342390458518524,15.427988073148155,False,1.5,60.0,35.52155900489431,7.860166291592762,1.2210370578444456,6.678529954588174,-8.107641937067648,-0.0041433194944391,1.029743,70.83561,76.18628,2023-04-03T23:24:30.590,60.0,Red,data\RV_UMa\2023_04_03\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_011_reduced.fits,2,0.979925,792.0,32.54972098350862,1172.6764988080376,936.99761970663,7.0,V* RV UMa,False,0.845515429783688,0.004098972913381,1479.7158039200165,9.129382491361666,-7.925445780647669,-0.0066986519111963,2023-04-03 23:24:30.590,0.8944114465044777,2023_04_03,5,"(0.886, 0.909]",-7.925445780647669,-0.0066986519111963
2,7,6,1155.012380512493,923.8285901647156,2056.779490965771,2056.779490965771,247.32150592546247,81.49949645996094,5.915136155169594,5.796389796854565,332.8708106411044,247.32150592546253,1.3426471948623655,1.7532711029052734,1724.7139648058128,8.87270423275439,11.830272310339188,14.787840387923984,8.694584695281847,11.59277959370913,14.490974492136411,False,1.5,60.0,34.27965818276285,7.100243494518061,1.077222559142014,6.515913154456782,-8.091792699527842,-0.004101875999856,1.022107,70.42255,78.05371,2023-04-03T23:37:08.899,60.0,Red,data\RV_UMa\2023_04_03\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_012_reduced.fits,2,0.979925,792.0,44.74061488042837,1172.766072761838,937.1105547929832,7.0,V* RV UMa,False,0.8369888873569481,0.004649262202605,1443.5664224118077,9.69752866148592,-7.898591929362858,-0.0072937121569119,2023-04-03 23:37:08.899,0.9131627652503767,2023_04_03,5,"(0.909, 0.932]",-7.898591929362858,-0.0072937121569119
2,6,5,1150.4272122417956,918.0877849462994,2074.696155904769,2074.696155904769,238.89009434033585,82.2496337890625,5.813435730746008,5.696731008451282,321.2673965010981,238.8900943403359,1.3292059898376465,1.814731240272522,1757.1620115947146,8.720153596119012,11.626871461492016,14.53358932686502,8.545096512676922,11.393462016902564,14.241827521128204,False,1.5,60.0,34.57826926507949,7.053084197591095,1.0404990775712404,6.532369596114554,-8.112029514008348,-0.004036298375769,1.01551,69.40967,79.96647,2023-04-03T23:50:08.870,60.0,Red,data\RV_UMa\2023_04_03\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_013_reduced.fits,2,0.979925,792.0,40.43389580098378,1172.6859410716406,937.0719492045448,7.0,V* RV UMa,False,0.8383090967726896,0.0030431757062946,1473.0448988232476,7.653910364636228,-7.920539961156145,-0.0056414625226275,2023-04-03 23:50:08.870,0.93244973775586,2023_04_03,5,"(0.932, 0.955]",-7.920539961156145,-0.0056414625226275
2,7,6,1165.877215675663,918.9183415591295,2113.250618976004,2113.250618976004,244.518791412586,87.4843521118164,5.881524695153963,5.763453086898747,320.738466542659,244.5187914125861,1.3078961968421936,1.829961895942688,1793.445421631033,8.822287042730943,11.763049390307923,14.703811737884909,8.645179630348121,11.526906173797494,14.408632717246867,False,1.5,60.0,35.22084364960006,7.155990894412708,1.065015180374819,6.591043143872417,-8.134220411764508,-0.0039901599915524,1.010214,67.26609,81.83998,2023-04-04T00:03:01.210,60.0,Red,data\RV_UMa\2023_04_03\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_014_reduced.fits,2,0.979925,792.0,38.96358875162853,1172.7344131441578,936.943100753022,7.0,V* RV UMa,False,0.8384698281694424,0.0035678494075157,1503.7498745062453,8.454874910817901,-7.942939010260863,-0.0061045815883378,2023-04-04 00:03:01.210,0.951548012364583,2023_04_03,5,"(0.932, 0.955]",-7.942939010260863,-0.0061045815883378
1,6,4,1162.7403238780769,922.8551470423906,1841.1283120067155,1841.1283120067155,323.4568775782159,66.93084716796875,6.764598103764963,6.628798796831882,209.3350338571563,323.4568775782159,0.6394337117671967,1.1039032936096191,1634.299080180249,10.146897155647444,13.529196207529926,16.91149525941241,9.943198195247822,13.257597593663764,16.571996992079704,False,1.5,60.0,30.685471866778588,5.65096967510476,1.4088344001184512,6.143718413306537,-8.033328840690249,-0.0040815402725616,1.071558,69.4875,68.92789,2023-04-19T21:32:23.477,60.0,Red,data\RV_UMa\2023_04_19\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_001_reduced.fits,2,0.979925,792.0,42.87365638660955,1172.77461414199,937.0803108479164,7.0,V* RV UMa,False,0.8712661719710799,0.0082500324217292,1423.9095034445024,14.50670386518781,-7.883705971490188,-0.0110614147598832,2023-04-19 21:32:23.477,0.911785359135024,2023_04_19,6,"(0.909, 0.932]",-7.883705971490188,-0.0110614147598832
2,8,9,1120.9023513856089,905.6210387955732,1788.9609973142483,1788.9609973142483,248.7942796633852,78.24481201171875,5.932722022546941,5.813622627944311,156.14038303137144,248.79427966338503,0.6200387477874756,1.002573013305664,1634.6989036950763,8.899083033820412,11.865444045093884,14.831805056367353,8.720433941916468,11.627245255888624,14.53405656986078,False,1.5,60.0,29.816016621904144,3.824004346472563,1.0836373069782996,5.892678361777011,-8.033594428414602,-0.0039138059161319,1.060194,70.04212,70.58664,2023-04-19T21:43:37.376,60.0,Red,data\RV_UMa\2023_04_19\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_002_reduced.fits,2,0.979925,792.0,50.13825829697115,1172.7518477817885,936.9527776337547,7.0,V* RV UMa,False,0.8576306273464346,0.0038293014656922,1401.967846298537,8.045174581747638,-7.866845133336141,-0.0062304833452957,2023-04-19 21:43:37.376,0.9284494036755859,2023_04_19,6,"(0.909, 0.932]",-7.866845133336141,-0.0062304833452957
2,7,8,1140.131302404659,893.0373264051776,1628.1393692331594,1628.1393692331594,219.88282762295648,84.28106689453125,5.577370062610487,5.465404358603582,140.32612501993304,219.8828276229565,0.6345983743667603,0.9832032918930054,1488.6020842724647,8.36605509391573,11.154740125220972,13.943425156526216,8.198106537905371,10.930808717207164,13.663510896508956,False,1.5,60.0,27.13565615388599,2.911027597661262,0.9577118714244324,5.568159087433807,-7.931946556838806,-0.0040612276302397,1.037431,70.8135,74.55161,2023-04-19T22:10:29.771,60.0,Red,data\RV_UMa\2023_04_19\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_004_reduced.fits,2,0.979925,792.0,27.197180087152045,1172.70186922898,936.979743390822,7.0,V* RV UMa,False,0.9357811908326764,0.0047460812726977,1393.0058310964912,8.77865182278753,-7.859882335940973,-0.006842254282212,2023-04-19 22:10:29.771,0.9683203963572851,2023_04_19,6,"(0.955, 0.977]",-7.859882335940973,-0.006842254282212
2,8,9,1131.4308731968167,891.7946658870347,1765.5998086541658,1765.5998086541658,270.6097591322376,69.33126831054688,6.1873620884152265,6.063150794490291,158.44103788805367,270.6097591322377,0.5768473148345947,0.947849452495575,1609.499295730698,9.28104313262284,12.374724176830451,15.468405221038068,9.094726191735436,12.12630158898058,15.157876986225729,False,1.5,60.0,29.42666347756943,3.818978638406596,1.178655839775968,5.867222337337489,-8.016726977468124,-0.0039579114634659,1.028194,70.7684,76.54239,2023-04-19T22:23:57.532,60.0,Red,data\RV_UMa\2023_04_19\Light\Red\reduced_images\RV_Uma_Light_Red_60_secs_005_reduced.fits,2,0.979925,792.0,34.63902660451954,1172.7819591366288,937.0301007948268,7.0,V* RV UMa,False,0.880731473484244,0.0045578876466089,1417.5366863007505,8.973192852653005,-7.878835768474626,-0.006872852354761,2023-04-19 22:23:57.532,0.988294554624531,2023_04_19,6,"(0.977, 1.0]",-7.878835768474626,-0.006872852354761
